price_factor,k,Q_D,P_D,E_TES,Qin_TES,Qout_TES,Pgrid,Qin_B1,Qin_B2,Qout_B1,Qout_B2,Qin_CHP1,Qin_CHP2,Qout_CHP1,Qout_CHP2,Pout_CHP1,Pout_CHP2
0.3896372253553672,54,383.1858216,396.6608949,0.0,0.0,0.0,118.20695984717327,0.0,0.0,0.0,0.0,770.0687111877234,0.0,383.1858216,0.0,278.45393505282675,0.0
0.3896372253553672,55,421.0031304,587.1223702,0.0,0.0,0.0,281.18730757178935,0.0,0.0,0.0,0.0,846.0681991818379,0.0,421.0031304,0.0,305.93506262821063,0.0
0.3896372253553672,56,549.5079332,781.293796,0.0,0.0,0.0,381.97670826596396,0.0,0.0,0.0,0.0,127.18667256661709,977.1309771309772,63.28802730971978,486.21990589028024,45.99022002572508,353.326867708311
0.3896372253553672,57,524.1485906,781.293796,0.0,0.0,0.0,400.40486593588435,0.0,0.0,0.0,0.0,977.1309771309772,76.22331439483362,486.21990589028024,37.92868470971979,353.326867708311,27.562062355804706
0.3896372253553672,58,508.9603391,791.3176496,0.0,0.0,0.0,421.4657364565203,0.0,0.0,0.0,0.0,45.70027153024337,977.1309771309772,22.740433209719754,486.21990589028024,16.525045435168703,353.326867708311
0.3896372253553672,59,495.7810111,791.3176496,0.0,0.0,0.0,431.0429064249404,0.0,0.0,0.0,0.0,19.21445823761429,977.1309771309772,9.561105209719756,486.21990589028024,6.947875466748608,353.326867708311
0.3896372253553672,60,476.4819936,791.3176496,0.0,0.0,0.0,445.0671397410104,0.0,0.0,0.0,0.0,0.0,957.5611988554565,0.0,476.4819936,0.0,346.2505098589896
0.3896372253553672,61,482.171696,791.3176496,0.0,0.0,0.0,440.9325399378545,0.0,0.0,0.0,0.0,0.0,968.995499258104,0.0,482.171696,0.0,350.3851096621455
0.3896372253553672,62,495.1631036,791.3176496,0.0,0.0,0.0,431.49192819238266,0.0,0.0,0.0,0.0,17.9726815190202,977.1309771309772,8.943197709719755,486.21990589028024,6.498853699306325,353.326867708311
0.3896372253553672,63,515.3563626,779.3760622,0.0,0.0,0.0,404.87627898442634,0.0,0.0,0.0,0.0,58.55402888693624,977.1309771309772,29.136456709719766,486.21990589028024,21.172915507262616,353.326867708311
0.3896372253553672,64,518.6132248,779.3760622,0.0,0.0,0.0,402.50957843238587,0.0,0.0,0.0,0.0,65.09917626842801,977.1309771309772,32.39331890971977,486.21990589028024,23.539616059303103,353.326867708311
0.3896372253553672,65,518.6132248,779.3760622,0.0,0.0,0.0,402.50957843238587,0.0,0.0,0.0,0.0,65.09917626842801,977.1309771309772,32.39331890971977,486.21990589028024,23.539616059303103,353.326867708311
0.3896372253553672,66,526.7424659,714.0545666,0.0,0.0,0.0,331.2807161040546,0.0,0.0,0.0,0.0,81.4360913209531,977.1309771309772,40.52256000971971,486.21990589028024,29.446982787634457,353.326867708311
0.3896372253553672,67,391.8111945,585.2046364,0.0,0.0,0.0,300.4828049639658,0.0,0.0,0.0,0.0,0.0,787.402676637912,0.0,391.8111945,0.0,284.7218314360342
0.3896372253553672,68,389.7409138,585.2046364,0.0,0.0,0.0,301.98723904028896,0.0,0.0,0.0,0.0,783.242140677085,0.0,389.7409138,0.0,283.2173973597111,0.0
0.3896372253553672,69,389.7409138,585.2046364,0.0,0.0,0.0,301.98723904028896,0.0,0.0,0.0,0.0,783.242140677085,0.0,389.7409138,0.0,283.2173973597111,0.0
0.3896372253553672,70,357.0534765,396.6608949,0.0,0.0,0.0,137.1968439062171,0.0,0.0,0.0,0.0,0.0,717.5518899038802,0.0,357.0534765,0.0,259.4640509937829
0.3896372253553672,71,357.0534765,396.6608949,0.0,0.0,0.0,137.1968439062171,0.0,0.0,0.0,0.0,717.5518899038802,0.0,357.0534765,0.0,259.4640509937829,0.0
0.3896372253553672,72,360.5377905,396.6608949,0.0,0.0,0.0,134.66485840579202,0.0,0.0,0.0,0.0,0.0,724.5541353944617,0.0,360.5377905,0.0,261.996036494208
0.3896372253553672,73,357.0534765,396.6608949,0.0,0.0,0.0,137.1968439062171,0.0,0.0,0.0,0.0,717.5518899038802,0.0,357.0534765,0.0,259.4640509937829,0.0
0.3896372253553672,74,364.022102,396.6608949,0.0,0.0,0.0,132.13287472207003,0.0,0.0,0.0,0.0,731.5563758609226,0.0,364.022102,0.0,264.52802017793,0.0
0.3896372253553672,75,353.569165,396.6608949,0.0,0.0,0.0,139.7288275899391,0.0,0.0,0.0,0.0,0.0,710.5496494374194,0.0,353.569165,0.0,256.9320673100609
0.3896372253553672,76,358.7956335,396.6608949,0.0,0.0,0.0,135.93085115600456,0.0,0.0,0.0,0.0,721.0530126491709,0.0,358.7956335,0.0,260.73004374399545,0.0
0.3896372253553672,77,365.764259,396.6608949,0.0,0.0,0.0,130.86688197185754,0.0,0.0,0.0,0.0,735.0574986062131,0.0,365.764259,0.0,265.7940129281425,0.0
0.3896372253553672,78,381.4436671,396.6608949,0.0,0.0,0.0,119.47295078068271,0.0,0.0,0.0,0.0,766.5675934665534,0.0,381.4436671,0.0,277.1879441193173,0.0
0.3896372253553672,79,410.6426673,587.1223702,0.0,0.0,0.0,288.716061394461,0.0,0.0,0.0,0.0,825.2473127685269,0.0,410.6426673,0.0,298.40630880553897,0.0
0.3896372253553672,80,541.2815198,781.293796,0.0,0.0,0.0,387.95468827847213,0.0,0.0,0.0,0.0,977.1309771309772,110.65447537261875,486.21990589028024,55.06161390971971,353.326867708311,40.01224001321691
0.3896372253553672,81,510.2371802,781.293796,0.0,0.0,0.0,410.5140264258006,0.0,0.0,0.0,0.0,48.26627299700674,977.1309771309772,24.017274309719767,486.21990589028024,17.452901865888435,353.326867708311
0.3896372253553672,82,470.167779,791.3176496,0.0,0.0,0.0,449.65556082297144,0.0,0.0,0.0,0.0,944.8718486104976,0.0,470.167779,0.0,341.66208877702854,0.0
0.3896372253553672,83,453.1732935,791.3176496,0.0,0.0,0.0,462.00513404547195,0.0,0.0,0.0,0.0,0.0,910.7189107704734,0.0,453.1732935,0.0,329.31251555452803
0.3896372253553672,84,456.6195372,791.3176496,0.0,0.0,0.0,459.50081351657263,0.0,0.0,0.0,0.0,0.0,917.6446483497414,0.0,456.6195372,0.0,331.81683608342735
0.3896372253553672,85,462.0876488,791.3176496,0.0,0.0,0.0,455.5272395832515,0.0,0.0,0.0,0.0,928.6336291916219,0.0,462.0876488,0.0,335.79041001674847,0.0
0.3896372253553672,86,460.9349327,791.3176496,0.0,0.0,0.0,456.3648967092472,0.0,0.0,0.0,0.0,926.3170753123946,0.0,460.9349327,0.0,334.9527528907528,0.0
0.3896372253553672,87,488.5970503,779.3760622,0.0,0.0,0.0,424.32176832463665,0.0,0.0,0.0,0.0,4.777224074357496,977.1309771309772,2.377144409719733,486.21990589028024,1.7274261670523376,353.326867708311
0.3896372253553672,88,503.6051387,779.3760622,0.0,0.0,0.0,413.41567254282785,0.0,0.0,0.0,0.0,977.1309771309772,34.93820248248824,486.21990589028024,17.385232809719753,353.326867708311,12.633521948861109
0.3896372253553672,89,516.1118787,779.3760622,0.0,0.0,0.0,404.3272596335476,0.0,0.0,0.0,0.0,977.1309771309772,60.07235048604781,486.21990589028024,29.89197280971979,353.326867708311,21.721934858141363
0.3896372253553672,90,536.2694503,714.0545666,0.0,0.0,0.0,324.3576355884708,0.0,0.0,0.0,0.0,100.5819787334366,977.1309771309772,50.04954440971977,486.21990589028024,36.37006330321821,353.326867708311
0.3896372253553672,91,404.2328834,585.2046364,0.0,0.0,0.0,291.45619709062527,0.0,0.0,0.0,0.0,0.0,812.3659018482203,0.0,404.2328834,0.0,293.74843930937476
0.3896372253553672,92,418.7248531,585.2046364,0.0,0.0,0.0,280.92515506829346,0.0,0.0,0.0,0.0,0.0,841.4896632203205,0.0,418.7248531,0.0,304.27948133170656
0.3896372253553672,93,414.5842893,585.2046364,0.0,0.0,0.0,283.93402496497464,0.0,0.0,0.0,0.0,833.1685864755109,0.0,414.5842893,0.0,301.2706114350254,0.0
0.3896372253553672,94,372.7328846,396.6608949,0.0,0.0,0.0,125.80291271504234,0.0,0.0,0.0,0.0,0.0,749.0619847642203,0.0,372.7328846,0.0,270.8579821849577
0.3896372253553672,95,367.506416,396.6608949,0.0,0.0,0.0,129.600889221645,0.0,0.0,0.0,0.0,0.0,738.5586213515039,0.0,367.506416,0.0,267.060005678355
0.3896372253553672,96,372.7328846,396.6608949,0.0,0.0,0.0,125.80291271504234,0.0,0.0,0.0,0.0,749.0619847642203,0.0,372.7328846,0.0,270.8579821849577,0.0
0.3896372253553672,97,365.764259,396.6608949,0.0,0.0,0.0,130.86688197185754,0.0,0.0,0.0,0.0,0.0,735.0574986062131,0.0,365.764259,0.0,265.7940129281425
0.3896372253553672,98,377.9593531,396.6608949,0.0,0.0,0.0,122.0049362811078,0.0,0.0,0.0,0.0,0.0,759.5653479759718,0.0,377.9593531,0.0,274.6559586188922
0.3896372253553672,99,360.5377905,396.6608949,0.0,0.0,0.0,134.66485840579202,0.0,0.0,0.0,0.0,0.0,724.5541353944617,0.0,360.5377905,0.0,261.996036494208
0.3896372253553672,100,362.279945,396.6608949,0.0,0.0,0.0,133.39886747228252,0.0,0.0,0.0,0.0,728.0552531156318,0.0,362.279945,0.0,263.2620274277175,0.0
0.3896372253553672,101,346.6005395,396.6608949,0.0,0.0,0.0,144.79279677408616,0.0,0.0,0.0,0.0,696.5451634803771,0.0,346.6005395,0.0,251.86809812591386,0.0
0.3896372253553672,102,353.569165,396.6608949,0.0,0.0,0.0,139.7288275899391,0.0,0.0,0.0,0.0,710.5496494374194,0.0,353.569165,0.0,256.9320673100609,0.0
0.3896372253553672,103,352.4361953,396.6608949,0.0,0.0,0.0,140.55213537816394,0.0,0.0,0.0,0.0,708.2727788761582,0.0,352.4361953,0.0,256.1087595218361,0.0
0.3896372253553672,104,348.135434,396.6608949,0.0,0.0,0.0,143.67741778738116,0.0,0.0,0.0,0.0,699.6297615077486,0.0,348.135434,0.0,252.98347711261886,0.0
0.3896372253553672,105,312.5361524,396.6608949,0.0,0.0,0.0,169.54674668160476,0.0,0.0,0.0,0.0,0.0,628.08772796785,0.0,312.5361524,0.0,227.11414821839526
0.3896372253553672,106,300.9302561,396.6608949,0.0,0.0,0.0,177.98053340433884,0.0,0.0,0.0,0.0,0.0,604.7639589186683,0.0,300.9302561,0.0,218.68036149566117
0.3896372253553672,107,267.7250826,396.6608949,0.0,0.0,0.0,202.11010893659503,0.0,0.0,0.0,0.0,538.033240503408,0.0,267.7250826,0.0,194.550785963405,0.0
0.3896372253553672,108,253.5148143,396.6608949,0.0,0.0,0.0,212.43644384577644,0.0,0.0,0.0,0.0,0.0,509.4755998534473,0.0,253.5148143,0.0,184.22445105422358
0.3896372253553672,109,249.9992176,396.6608949,0.0,0.0,0.0,214.9911618963718,0.0,0.0,0.0,0.0,502.4104871399324,0.0,249.9992176,0.0,181.6697330036282,0.0
0.3896372253553672,110,287.3005279,396.6608949,0.0,0.0,0.0,187.8850007333839,0.0,0.0,0.0,0.0,577.3729996577347,0.0,287.3005279,0.0,208.77589416661613,0.0
0.3896372253553672,111,308.5140356,396.6608949,0.0,0.0,0.0,172.4695433694509,0.0,0.0,0.0,0.0,0.0,620.0046880278815,0.0,308.5140356,0.0,224.19135153054913
0.3896372253553672,112,328.5745047,396.6608949,0.0,0.0,0.0,157.89197748620256,0.0,0.0,0.0,0.0,660.3191744072442,0.0,328.5745047,0.0,238.76891741379745,0.0
0.3896372253553672,113,332.0588187,396.6608949,0.0,0.0,0.0,155.3599919857775,0.0,0.0,0.0,0.0,0.0,667.3214198978256,0.0,332.0588187,0.0,241.30090291422252
0.3896372253553672,114,339.4851783,396.6608949,0.0,0.0,0.0,149.9633960337071,0.0,0.0,0.0,0.0,682.2457903823847,0.0,339.4851783,0.0,246.6974988662929,0.0
0.3896372253553672,115,350.6940407,396.6608949,0.0,0.0,0.0,141.81812638434158,0.0,0.0,0.0,0.0,0.0,704.7716609540232,0.0,350.6940407,0.0,254.84276851565843
0.3896372253553672,116,354.1783523,396.6608949,0.0,0.0,0.0,139.28614262795145,0.0,0.0,0.0,0.0,711.7739016214488,0.0,354.1783523,0.0,257.37475227204857,0.0
0.3896372253553672,117,382.0528543,396.6608949,0.0,0.0,0.0,119.03026589136323,0.0,0.0,0.0,0.0,0.0,767.7918454496179,0.0,382.0528543,0.0,277.6306290086368
0.3896372253553672,118,400.6073867,396.6608949,0.0,0.0,0.0,105.54703590578595,0.0,0.0,0.0,0.0,0.0,805.0799287933543,0.0,400.6073867,0.0,291.11385899421407
0.3896372253553672,119,414.5446376,396.6608949,0.0,0.0,0.0,95.41909761015995,0.0,0.0,0.0,0.0,833.0889005064739,0.0,414.5446376,0.0,301.24179728984006,0.0
0.3896372253553672,120,404.0916982,396.6608949,0.0,0.0,0.0,103.01505222206396,0.0,0.0,0.0,0.0,812.082169259815,0.0,404.0916982,0.0,293.64584267793606,0.0
0.3896372253553672,121,423.2554178,396.6608949,0.0,0.0,0.0,89.0891373471672,0.0,0.0,0.0,0.0,0.0,850.5945045866159,0.0,423.2554178,0.0,307.5717575528328
0.3896372253553672,122,444.1612943,396.6608949,0.0,0.0,0.0,73.897229794726,0.0,0.0,0.0,0.0,0.0,892.6079624577428,0.0,444.1612943,0.0,322.763665105274
0.3896372253553672,123,426.7397318,396.6608949,0.0,0.0,0.0,86.5571518467421,0.0,0.0,0.0,0.0,857.5967500771974,0.0,426.7397318,0.0,310.1037430532579,0.0
0.3896372253553672,124,412.8024807,396.6608949,0.0,0.0,0.0,96.68509028770438,0.0,0.0,0.0,0.0,0.0,829.587777962148,0.0,412.8024807,0.0,299.97580461229563
0.3896372253553672,125,430.2240433,396.6608949,0.0,0.0,0.0,84.02516816302011,0.0,0.0,0.0,0.0,0.0,864.5989905436583,0.0,430.2240433,0.0,312.6357267369799
0.3896372253553672,126,451.1299199,396.6608949,0.0,0.0,0.0,68.8332605379108,0.0,0.0,0.0,0.0,906.6124486157498,0.0,451.1299199,0.0,327.8276343620892,0.0
0.3896372253553672,127,446.512641,396.6608949,0.0,0.0,0.0,72.18855033849093,0.0,0.0,0.0,0.0,897.3333422102187,0.0,446.512641,0.0,324.4723445615091,0.0
0.3896372253553672,128,436.8855768,396.6608949,0.0,0.0,0.0,79.18435696385848,0.0,0.0,0.0,0.0,877.9863296040105,0.0,436.8855768,0.0,317.47653793614154,0.0
0.3896372253553672,129,401.3612252,396.6608949,0.0,0.0,0.0,104.99923563529882,0.0,0.0,0.0,0.0,0.0,806.5948790065817,0.0,401.3612252,0.0,291.6616592647012
0.3896372253553672,130,326.6620243,396.6608949,0.0,0.0,0.0,159.28174105017732,0.0,0.0,0.0,0.0,656.475761541261,0.0,326.6620243,0.0,237.3791538498227,0.0
0.3896372253553672,131,340.0834718,396.6608949,0.0,0.0,0.0,149.52862739144396,0.0,0.0,0.0,0.0,0.0,683.4481498604396,0.0,340.0834718,0.0,247.13226750855605
0.3896372253553672,132,311.7575129,396.6608949,0.0,0.0,0.0,170.11256937268774,0.0,0.0,0.0,0.0,626.5229364686729,0.0,311.7575129,0.0,226.54832552731227,0.0
0.3896372253553672,133,311.4263396,396.6608949,0.0,0.0,0.0,170.3532267858049,0.0,0.0,0.0,0.0,0.0,625.8573946298703,0.0,311.4263396,0.0,226.3076681141951
0.3896372253553672,134,323.8435229,396.6608949,0.0,0.0,0.0,161.32989304730722,0.0,0.0,0.0,0.0,650.8115651690777,0.0,323.8435229,0.0,235.3310018526928,0.0
0.3896372253553672,135,356.797806,396.6608949,0.0,0.0,0.0,137.38263485355606,0.0,0.0,0.0,0.0,717.0380821340582,0.0,356.797806,0.0,259.27826004644396,0.0
0.3896372253553672,136,359.9333208,396.6608949,0.0,0.0,0.0,135.1041151765212,0.0,0.0,0.0,0.0,0.0,723.3393639269595,0.0,359.9333208,0.0,261.5567797234788
0.3896372253553672,137,361.6754753,396.6608949,0.0,0.0,0.0,133.83812424301163,0.0,0.0,0.0,0.0,726.8404816481298,0.0,361.6754753,0.0,262.8227706569884,0.0
0.3896372253553672,138,355.1645864,396.6608949,0.0,0.0,0.0,138.56946484253234,0.0,0.0,0.0,0.0,713.7558852427248,0.0,355.1645864,0.0,258.0914300574677,0.0
0.3896372253553672,139,366.3734463,396.6608949,0.0,0.0,0.0,130.42419700986983,0.0,0.0,0.0,0.0,736.2817507902427,0.0,366.3734463,0.0,266.2366978901302,0.0
0.3896372253553672,140,364.6312917,396.6608949,0.0,0.0,0.0,131.69018801604744,0.0,0.0,0.0,0.0,732.7806328681078,0.0,364.6312917,0.0,264.9707068839526,0.0
0.3896372253553672,141,352.4361953,396.6608949,0.0,0.0,0.0,140.55213537816394,0.0,0.0,0.0,0.0,708.2727788761582,0.0,352.4361953,0.0,256.1087595218361,0.0
0.3896372253553672,142,357.0534765,396.6608949,0.0,0.0,0.0,137.1968439062171,0.0,0.0,0.0,0.0,0.0,717.5518899038802,0.0,357.0534765,0.0,259.4640509937829
0.3896372253553672,143,350.084851,396.6608949,0.0,0.0,0.0,142.26081309036414,0.0,0.0,0.0,0.0,703.547403946838,0.0,350.084851,0.0,254.40008180963588,0.0
0.3896372253553672,144,339.6319139,396.6608949,0.0,0.0,0.0,149.85676603090135,0.0,0.0,0.0,0.0,0.0,682.54067732237,0.0,339.6319139,0.0,246.80412886909866
0.3896372253553672,145,339.6319139,396.6608949,0.0,0.0,0.0,149.85676603090135,0.0,0.0,0.0,0.0,0.0,682.54067732237,0.0,339.6319139,0.0,246.80412886909866
0.3896372253553672,146,336.1475999,396.6608949,0.0,0.0,0.0,152.3887515313264,0.0,0.0,0.0,0.0,0.0,675.5384318317886,0.0,336.1475999,0.0,244.27214336867362
0.3896372253553672,147,308.2730979,396.6608949,0.0,0.0,0.0,172.64462826791464,0.0,0.0,0.0,0.0,0.0,619.5204880036194,0.0,308.2730979,0.0,224.01626663208538
0.3896372253553672,148,315.2417234,396.6608949,0.0,0.0,0.0,167.58065908376756,0.0,0.0,0.0,0.0,0.0,633.5249739606618,0.0,315.2417234,0.0,229.08023581623246
0.3896372253553672,149,316.9838804,396.6608949,0.0,0.0,0.0,166.31466633355507,0.0,0.0,0.0,0.0,637.0260967059525,0.0,316.9838804,0.0,230.34622856644495,0.0
0.3896372253553672,150,310.0152548,396.6608949,0.0,0.0,0.0,171.37863559037024,0.0,0.0,0.0,0.0,0.0,623.0216105479453,0.0,310.0152548,0.0,225.28225930962978
0.3896372253553672,151,323.6147762,587.1223702,0.0,0.0,0.0,351.95759427518567,0.0,0.0,0.0,0.0,650.3518647664847,0.0,323.6147762,0.0,235.1647759248143,0.0
0.3896372253553672,152,421.0917485,781.293796,0.0,0.0,0.0,475.294336263987,0.0,0.0,0.0,0.0,0.0,846.2462903903539,0.0,421.0917485,0.0,305.999459736013
0.3896372253553672,153,388.4932398,781.293796,0.0,0.0,0.0,498.98305988759824,0.0,0.0,0.0,0.0,780.734754821443,0.0,388.4932398,0.0,282.3107361124018,0.0
0.3896372253553672,154,366.8639963,791.3176496,0.0,0.0,0.0,524.7244782441508,0.0,0.0,0.0,0.0,0.0,737.2675837333715,0.0,366.8639963,0.0,266.5931713558492
0.3896372253553672,155,363.3020447,791.3176496,0.0,0.0,0.0,527.312881529393,0.0,0.0,0.0,0.0,0.0,730.109313976751,0.0,363.3020447,0.0,264.00476807060693
0.3896372253553672,156,371.3088048,791.3176496,0.0,0.0,0.0,521.4945194418826,0.0,0.0,0.0,0.0,0.0,746.2000853034432,0.0,371.3088048,0.0,269.82313015811735
0.3896372253553672,157,362.1603162,791.3176496,0.0,0.0,0.0,528.142554172967,0.0,0.0,0.0,0.0,0.0,727.8148413085031,0.0,362.1603162,0.0,263.17509542703294
0.3896372253553672,158,368.678828,791.3176496,0.0,0.0,0.0,523.4056741552794,0.0,0.0,0.0,0.0,0.0,740.914757061461,0.0,368.678828,0.0,267.9119754447206
0.3896372253553672,159,378.2613376,779.3760622,0.0,0.0,0.0,504.50065712038315,0.0,0.0,0.0,0.0,0.0,760.1722305942865,0.0,378.2613376,0.0,274.8754050796168
0.3896372253553672,160,379.3416029,779.3760622,0.0,0.0,0.0,503.71564862912425,0.0,0.0,0.0,0.0,0.0,762.3431838509553,0.0,379.3416029,0.0,275.66041357087573
0.3896372253553672,161,374.7201866,779.3760622,0.0,0.0,0.0,507.07394500052703,0.0,0.0,0.0,0.0,753.0557627268045,0.0,374.7201866,0.0,272.30211719947295,0.0
0.3896372253553672,162,385.7629064,714.0545666,0.0,0.0,0.0,433.7279124561368,0.0,0.0,0.0,0.0,775.2477451151037,0.0,385.7629064,0.0,280.32665414386327,0.0
0.3896372253553672,163,269.3108426,585.2046364,0.0,0.0,0.0,389.5015084469942,0.0,0.0,0.0,0.0,541.2200602932273,0.0,269.3108426,0.0,195.7031279530058,0.0
0.3896372253553672,164,273.1409495,585.2046364,0.0,0.0,0.0,386.7182417448894,0.0,0.0,0.0,0.0,548.917227875991,0.0,273.1409495,0.0,198.48639465511067,0.0
0.3896372253553672,165,278.8861098,585.2046364,0.0,0.0,0.0,382.5433417280661,0.0,0.0,0.0,0.0,0.0,560.4629791496542,0.0,278.8861098,0.0,202.66129467193394
0.3896372253553672,166,270.9037174,396.6608949,0.0,0.0,0.0,199.80025476594727,0.0,0.0,0.0,0.0,0.0,544.42117832833,0.0,270.9037174,0.0,196.86064013405274
0.3896372253553672,167,269.3167901,396.6608949,0.0,0.0,0.0,200.95344501052014,0.0,0.0,0.0,0.0,0.0,541.2320126761225,0.0,269.3167901,0.0,195.70744988947988
0.4369393956250535,0,320.468192,396.6608949,0.0,0.0,0.0,163.7826825771649,0.0,0.0,0.0,0.0,0.0,644.0283373733781,0.0,320.468192,0.0,232.8782123228351
0.4369393956250535,1,339.6319139,396.6608949,0.0,0.0,0.0,149.85676603090135,0.0,0.0,0.0,0.0,0.0,682.54067732237,0.0,339.6319139,0.0,246.80412886909866
0.4369393956250535,2,355.3113195,396.6608949,0.0,0.0,0.0,138.4628366564296,0.0,0.0,0.0,0.0,714.0507671585896,0.0,355.3113195,0.0,258.1980582435704,0.0
0.4369393956250535,3,357.0534765,396.6608949,0.0,0.0,0.0,137.1968439062171,0.0,0.0,0.0,0.0,717.5518899038802,0.0,357.0534765,0.0,259.4640509937829,0.0
0.4369393956250535,4,357.0534765,396.6608949,0.0,0.0,0.0,137.1968439062171,0.0,0.0,0.0,0.0,0.0,717.5518899038802,0.0,357.0534765,0.0,259.4640509937829
0.4369393956250535,5,353.569165,396.6608949,0.0,0.0,0.0,139.7288275899391,0.0,0.0,0.0,0.0,710.5496494374194,0.0,353.569165,0.0,256.9320673100609,0.0
0.4369393956250535,6,355.3113195,396.6608949,0.0,0.0,0.0,138.4628366564296,0.0,0.0,0.0,0.0,714.0507671585896,0.0,355.3113195,0.0,258.1980582435704,0.0
0.4369393956250535,7,383.7054617,587.1223702,0.0,0.0,0.0,308.2908224524966,0.0,0.0,0.0,0.0,0.0,771.1130049990591,0.0,383.7054617,0.0,278.83154774750335
0.4369393956250535,8,506.9542607,781.293796,0.0,0.0,0.0,412.89966232803636,0.0,0.0,0.0,0.0,41.668759608484116,977.1309771309772,20.734354809719775,486.21990589028024,15.067265963652703,353.326867708311
0.4369393956250535,9,497.295584,781.293796,0.0,0.0,0.0,419.91844116303605,0.0,0.0,0.0,0.0,22.258216997353504,977.1309771309772,11.075678109719775,486.21990589028024,8.048487128653,353.326867708311
0.4369393956250535,10,487.2668116,791.3176496,0.0,0.0,0.0,437.23001518773447,0.0,0.0,0.0,0.0,2.103912214843148,977.1309771309772,1.0469057097197378,486.21990589028024,0.7607667039545114,353.326867708311
0.4369393956250535,11,472.8077301,791.3176496,0.0,0.0,0.0,447.7371579732194,0.0,0.0,0.0,0.0,0.0,950.1772216868997,0.0,472.8077301,0.0,343.5804916267806
0.4369393956250535,12,449.1472223,791.3176496,0.0,0.0,0.0,464.93080432148,0.0,0.0,0.0,0.0,902.6279238775126,0.0,449.1472223,0.0,326.38684527851996,0.0
